1	3306.000	-61.878	
1	3307.000	-61.879	
1	3308.000	-61.819	
1	3309.000	-61.746	
1	3310.000	-61.661	
1	3311.000	-61.566	
1	3312.000	-61.519	
1	3313.000	-61.537	
1	3314.000	-61.579	
1	3315.000	-61.621	
1	3316.000	-61.665	
1	3317.000	-61.725	
1	3318.000	-61.780	
1	3319.000	-61.835	
1	3320.000	-61.898	
1	3321.000	-61.971	
1	3322.000	-62.054	
1	3323.000	-62.098	
1	3324.000	-62.127	
1	3325.000	-62.157	
1	3326.000	-62.185	
1	3327.000	-62.225	
1	3328.000	-62.258	
1	3329.000	-62.293	
1	3330.000	-62.315	
1	3331.000	-62.373	
1	3332.000	-62.466	
1	3333.000	-62.590	
1	3334.000	-62.727	
1	3335.000	-62.856	
1	3336.000	-62.936	
1	3337.000	-62.985	
1	3338.000	-63.005	
1	3339.000	-62.991	
1	3340.000	-62.948	
1	3341.000	-62.913	
1	3342.000	-62.867	
1	3343.000	-62.795	
1	3344.000	-62.696	
1	3345.000	-62.619	
1	3346.000	-62.571	
1	3347.000	-62.501	
1	3348.000	-62.436	
1	3349.000	-62.387	
1	3350.000	-62.374	
1	3351.000	-62.350	
1	3352.000	-62.307	
1	3353.000	-62.239	
1	3354.000	-62.170	
1	3355.000	-62.119	
1	3356.000	-62.077	
1	3357.000	-62.074	
1	3358.000	-62.111	
1	3359.000	-62.185	
1	3360.000	-62.291	
1	3361.000	-62.406	
1	3362.000	-62.507	
1	3363.000	-62.588	
1	3364.000	-62.662	
1	3365.000	-62.736	
1	3366.000	-62.796	
1	3367.000	-62.869	
1	3368.000	-62.987	
1	3369.000	-63.143	
1	3370.000	-63.268	
1	3371.000	-63.353	
1	3372.000	-63.418	
1	3373.000	-63.453	
1	3374.000	-63.459	
1	3375.000	-63.434	
1	3376.000	-63.383	
1	3377.000	-63.358	
1	3378.000	-63.392	
1	3379.000	-63.465	
1	3380.000	-63.515	
1	3381.000	-63.543	
1	3382.000	-63.530	
1	3383.000	-63.536	
1	3384.000	-63.580	
1	3385.000	-63.668	
1	3386.000	-63.748	
1	3387.000	-63.791	
1	3388.000	-63.799	
1	3389.000	-63.812	
1	3390.000	-63.845	
1	3391.000	-63.838	
1	3392.000	-63.805	
1	3393.000	-63.743	
1	3394.000	-63.683	
1	3395.000	-63.614	
1	3396.000	-63.490	
1	3397.000	-63.339	
1	3398.000	-63.194	
1	3399.000	-63.069	
1	3400.000	-62.987	
1	3401.000	-62.934	
1	3402.000	-62.878	
1	3403.000	-62.825	
1	3404.000	-62.794	
1	3405.000	-62.787	
1	3406.000	-62.762	
1	3407.000	-62.748	
1	3408.000	-62.788	
1	3409.000	-62.901	
1	3410.000	-63.052	
1	3411.000	-63.190	
1	3412.000	-63.296	
1	3413.000	-63.421	
1	3414.000	-63.549	
1	3415.000	-63.630	
1	3416.000	-63.673	
1	3417.000	-63.686	
1	3418.000	-63.687	
1	3419.000	-63.691	
1	3420.000	-63.693	
1	3421.000	-63.678	
1	3422.000	-63.637	
1	3423.000	-63.553	
1	3424.000	-63.441	
1	3425.000	-63.324	
1	3426.000	-63.198	
1	3427.000	-63.073	
1	3428.000	-62.958	
1	3429.000	-62.831	
1	3430.000	-62.682	
1	3431.000	-62.518	
1	3432.000	-62.367	
1	3433.000	-62.255	
1	3434.000	-62.189	
1	3435.000	-62.116	
1	3436.000	-62.028	
1	3437.000	-61.942	
1	3438.000	-61.893	
1	3439.000	-61.890	
1	3440.000	-61.888	
1	3441.000	-61.873	
1	3442.000	-61.835	
1	3443.000	-61.785	
1	3444.000	-61.714	
1	3445.000	-61.643	
1	3446.000	-61.577	
1	3447.000	-61.546	
1	3448.000	-61.512	
1	3449.000	-61.466	
1	3450.000	-61.403	
1	3451.000	-61.354	
1	3452.000	-61.280	
1	3453.000	-61.210	
1	3454.000	-61.150	
1	3455.000	-61.122	
1	3456.000	-61.142	
1	3457.000	-61.193	
1	3458.000	-61.267	
1	3459.000	-61.364	
1	3460.000	-61.457	
1	3461.000	-61.522	
1	3462.000	-61.586	
1	3463.000	-61.631	
1	3464.000	-61.639	
1	3465.000	-61.637	
1	3466.000	-61.625	
1	3467.000	-61.572	
1	3468.000	-61.508	
1	3469.000	-61.465	
1	3470.000	-61.432	
1	3471.000	-61.397	
1	3472.000	-61.357	
1	3473.000	-61.305	
1	3474.000	-61.232	
1	3475.000	-61.153	
1	3476.000	-61.103	
1	3477.000	-61.078	
1	3478.000	-61.043	
1	3479.000	-60.978	
1	3480.000	-60.887	
1	3481.000	-60.831	
1	3482.000	-60.825	
1	3483.000	-60.841	
1	3484.000	-60.834	
1	3485.000	-60.810	
1	3486.000	-60.769	
1	3487.000	-60.715	
1	3488.000	-60.681	
1	3489.000	-60.651	
1	3490.000	-60.632	
1	3491.000	-60.618	
1	3492.000	-60.613	
1	3493.000	-60.624	
1	3494.000	-60.618	
1	3495.000	-60.558	
1	3496.000	-60.480	
1	3497.000	-60.398	
1	3498.000	-60.313	
1	3499.000	-60.202	
1	3500.000	-60.037	
1	3501.000	-59.862	
1	3502.000	-59.716	
1	3503.000	-59.557	
1	3504.000	-59.396	
1	3505.000	-59.244	
1	3506.000	-59.095	
1	3507.000	-58.978	
1	3508.000	-58.895	
1	3509.000	-58.825	
1	3510.000	-58.769	
1	3511.000	-58.728	
1	3512.000	-58.708	
1	3513.000	-58.732	
1	3514.000	-58.734	
1	3515.000	-58.670	
1	3516.000	-58.587	
1	3517.000	-58.496	
1	3518.000	-58.403	
1	3519.000	-58.329	
1	3520.000	-58.270	
1	3521.000	-58.173	
1	3522.000	-58.062	
1	3523.000	-57.935	
1	3524.000	-57.821	
1	3525.000	-57.727	
1	3526.000	-57.630	
1	3527.000	-57.528	
1	3528.000	-57.441	
1	3529.000	-57.382	
1	3530.000	-57.353	
1	3531.000	-57.348	
1	3532.000	-57.374	
1	3533.000	-57.383	
1	3534.000	-57.337	
1	3535.000	-57.264	
1	3536.000	-57.176	
1	3537.000	-57.127	
1	3538.000	-57.128	
1	3539.000	-57.158	
1	3540.000	-57.184	
1	3541.000	-57.193	
1	3542.000	-57.202	
1	3543.000	-57.230	
1	3544.000	-57.244	
1	3545.000	-57.213	
1	3546.000	-57.170	
1	3547.000	-57.149	
1	3548.000	-57.126	
1	3549.000	-57.061	
1	3550.000	-56.960	
1	3551.000	-56.838	
1	3552.000	-56.732	
1	3553.000	-56.635	
1	3554.000	-56.529	
1	3555.000	-56.438	
1	3556.000	-56.359	
1	3557.000	-56.282	
1	3558.000	-56.192	
1	3559.000	-56.111	
1	3560.000	-56.040	
1	3561.000	-55.965	
1	3562.000	-55.884	
1	3563.000	-55.825	
1	3564.000	-55.767	
1	3565.000	-55.700	
1	3566.000	-55.635	
1	3567.000	-55.597	
1	3568.000	-55.584	
1	3569.000	-55.596	
1	3570.000	-55.638	
1	3571.000	-55.684	
1	3572.000	-55.738	
1	3573.000	-55.782	
1	3574.000	-55.817	
1	3575.000	-55.841	
1	3576.000	-55.879	
1	3577.000	-55.928	
1	3578.000	-55.993	
1	3579.000	-56.044	
1	3580.000	-56.055	
1	3581.000	-56.016	
1	3582.000	-55.971	
1	3583.000	-55.892	
1	3584.000	-55.771	
1	3585.000	-55.636	
1	3586.000	-55.561	
1	3587.000	-55.498	
1	3588.000	-55.401	
1	3589.000	-55.290	
1	3590.000	-55.177	
1	3591.000	-55.054	
1	3592.000	-70.000	
1	3593.000	-70.000	
1	3594.000	-69.396	
1	3595.000	-67.990	
1	3596.000	-66.716	
1	3597.000	-65.572	
1	3598.000	-64.545	
1	3599.000	-63.616	
1	3600.000	-62.718	
1	3601.000	-61.861	
1	3602.000	-61.057	
1	3603.000	-60.324	
1	3604.000	-59.693	
1	3605.000	-59.144	
1	3606.000	-58.664	
1	3607.000	-58.262	
1	3608.000	-57.939	
1	3609.000	-57.717	
1	3610.000	-57.536	
1	3611.000	-57.324	
1	3612.000	-57.107	
1	3613.000	-56.891	
1	3614.000	-56.705	
1	3615.000	-56.525	
1	3616.000	-56.342	
1	3617.000	-56.164	
1	3618.000	-55.975	
1	3619.000	-55.814	
1	3620.000	-55.732	
1	3621.000	-55.687	
1	3622.000	-55.641	
1	3623.000	-55.583	
1	3624.000	-55.566	
1	3625.000	-55.588	
1	3626.000	-55.667	
1	3627.000	-55.764	
1	3628.000	-55.824	
1	3629.000	-55.843	
1	3630.000	-55.833	
1	3631.000	-55.819	
1	3632.000	-55.796	
1	3633.000	-55.763	
1	3634.000	-55.722	
1	3635.000	-55.644	
1	3636.000	-55.556	
1	3637.000	-55.481	
1	3638.000	-55.449	
1	3639.000	-55.433	
1	3640.000	-55.402	
1	3641.000	-55.351	
1	3642.000	-55.283	
1	3643.000	-55.222	
1	3644.000	-55.194	
1	3645.000	-55.209	
1	3646.000	-55.240	
1	3647.000	-55.275	
1	3648.000	-55.347	
1	3649.000	-55.435	
1	3650.000	-55.493	
1	3651.000	-55.517	
1	3652.000	-55.542	
1	3653.000	-55.547	
1	3654.000	-55.481	
1	3655.000	-55.401	
1	3656.000	-55.364	
1	3657.000	-55.385	
1	3658.000	-55.432	
1	3659.000	-55.487	
1	3660.000	-55.571	
1	3661.000	-55.691	
1	3662.000	-55.813	
1	3663.000	-55.929	
1	3664.000	-56.018	
1	3665.000	-56.082	
1	3666.000	-56.112	
1	3667.000	-56.127	
1	3668.000	-56.113	
1	3669.000	-56.072	
1	3670.000	-56.021	
1	3671.000	-55.965	
1	3672.000	-55.914	
1	3673.000	-55.897	
1	3674.000	-55.919	
1	3675.000	-55.899	
1	3676.000	-55.861	
1	3677.000	-55.825	
1	3678.000	-55.806	
1	3679.000	-55.797	
1	3680.000	-55.836	
1	3681.000	-55.917	
1	3682.000	-55.992	
1	3683.000	-56.069	
1	3684.000	-56.150	
1	3685.000	-56.252	
1	3686.000	-56.377	
1	3687.000	-56.482	
1	3688.000	-56.556	
1	3689.000	-56.627	
1	3690.000	-56.706	
1	3691.000	-56.792	
1	3692.000	-56.873	
1	3693.000	-56.970	
1	3694.000	-57.093	
1	3695.000	-57.210	
1	3696.000	-57.322	
1	3697.000	-57.427	
1	3698.000	-57.517	
1	3699.000	-57.597	
1	3700.000	-57.649	
1	3701.000	-57.672	
1	3702.000	-57.665	
1	3703.000	-57.639	
1	3704.000	-57.663	
1	3705.000	-57.731	
1	3706.000	-57.800	
1	3707.000	-57.842	
1	3708.000	-57.839	
1	3709.000	-57.814	
1	3710.000	-57.818	
1	3711.000	-57.859	
1	3712.000	-57.911	
1	3713.000	-57.935	
1	3714.000	-57.906	
1	3715.000	-57.850	
1	3716.000	-57.806	
1	3717.000	-57.760	
1	3718.000	-57.705	
1	3719.000	-57.638	
1	3720.000	-57.577	
1	3721.000	-57.536	
1	3722.000	-57.541	
1	3723.000	-57.554	
1	3724.000	-57.565	
1	3725.000	-57.602	
1	3726.000	-57.680	
1	3727.000	-57.737	
1	3728.000	-57.769	
1	3729.000	-57.797	
1	3730.000	-57.814	
1	3731.000	-57.829	
1	3732.000	-57.854	
1	3733.000	-57.824	
1	3734.000	-57.757	
1	3735.000	-57.653	
1	3736.000	-57.547	
1	3737.000	-57.477	
1	3738.000	-57.450	
1	3739.000	-57.486	
1	3740.000	-57.607	
1	3741.000	-57.762	
1	3742.000	-57.894	
1	3743.000	-58.016	
1	3744.000	-58.178	
1	3745.000	-58.395	
1	3746.000	-58.608	
1	3747.000	-58.790	
1	3748.000	-58.921	
1	3749.000	-59.017	
1	3750.000	-59.088	
1	3751.000	-59.111	
1	3752.000	-59.129	
1	3753.000	-59.138	
1	3754.000	-59.147	
1	3755.000	-59.160	
1	3756.000	-59.183	
1	3757.000	-59.227	
1	3758.000	-59.271	
1	3759.000	-59.336	
1	3760.000	-59.396	
1	3761.000	-59.442	
1	3762.000	-59.455	
1	3763.000	-59.459	
1	3764.000	-59.502	
1	3765.000	-59.597	
1	3766.000	-59.724	
1	3767.000	-59.823	
1	3768.000	-59.889	
1	3769.000	-59.938	
1	3770.000	-59.979	
1	3771.000	-59.992	
1	3772.000	-59.974	
1	3773.000	-59.958	
1	3774.000	-59.926	
1	3775.000	-59.878	
1	3776.000	-59.839	
1	3777.000	-59.819	
1	3778.000	-59.836	
1	3779.000	-59.931	
1	3780.000	-60.078	
1	3781.000	-60.242	
1	3782.000	-60.411	
1	3783.000	-60.534	
1	3784.000	-60.632	
1	3785.000	-60.761	
1	3786.000	-60.885	
1	3787.000	-60.988	
1	3788.000	-61.077	
1	3789.000	-61.139	
1	3790.000	-61.164	
1	3791.000	-61.187	
1	3792.000	-61.212	
1	3793.000	-61.204	
1	3794.000	-61.180	
1	3795.000	-61.118	
1	3796.000	-61.064	
1	3797.000	-61.031	
1	3798.000	-60.995	
1	3799.000	-60.945	
1	3800.000	-60.908	
1	3801.000	-60.884	
1	3802.000	-60.884	
1	3803.000	-60.933	
1	3804.000	-61.029	
1	3805.000	-61.138	
1	3806.000	-61.202	
1	3807.000	-61.204	
1	3808.000	-61.191	
1	3809.000	-61.161	
1	3810.000	-61.121	
1	3811.000	-61.098	
1	3812.000	-61.116	
1	3813.000	-61.134	
1	3814.000	-61.175	
1	3815.000	-61.232	
1	3816.000	-61.294	
1	3817.000	-61.355	
1	3818.000	-61.422	
1	3819.000	-61.491	
1	3820.000	-61.560	
1	3821.000	-61.608	
1	3822.000	-61.623	
1	3823.000	-61.634	
1	3824.000	-61.667	
1	3825.000	-61.717	
1	3826.000	-61.744	
1	3827.000	-61.743	
1	3828.000	-61.761	
1	3829.000	-61.770	
1	3830.000	-61.762	
1	3831.000	-61.748	
1	3832.000	-61.665	
1	3833.000	-61.566	
1	3834.000	-61.498	
1	3835.000	-61.463	
1	3836.000	-61.448	
1	3837.000	-61.452	
1	3838.000	-61.491	
1	3839.000	-61.564	
1	3840.000	-61.705	
1	3841.000	-61.857	
1	3842.000	-61.991	
1	3843.000	-62.121	
1	3844.000	-62.231	
1	3845.000	-62.330	
1	3846.000	-62.424	
1	3847.000	-62.519	
1	3848.000	-62.600	
1	3849.000	-62.652	
1	3850.000	-62.676	
1	3851.000	-62.712	
1	3852.000	-62.794	
1	3853.000	-62.895	
1	3854.000	-63.004	
1	3855.000	-63.095	
1	3856.000	-63.151	
1	3857.000	-63.166	
1	3858.000	-63.131	
1	3859.000	-63.093	
1	3860.000	-63.116	
1	3861.000	-63.175	
1	3862.000	-63.204	
1	3863.000	-63.205	
1	3864.000	-63.194	
1	3865.000	-63.195	
1	3866.000	-63.198	
1	3867.000	-63.160	
1	3868.000	-63.093	
1	3869.000	-63.011	
1	3870.000	-62.953	
1	3871.000	-62.892	
1	3872.000	-62.818	
1	3873.000	-62.719	
1	3874.000	-62.600	
1	3875.000	-62.476	
1	3876.000	-62.368	
1	3877.000	-62.291	
1	3878.000	-62.260	
1	3879.000	-62.259	
1	3880.000	-62.317	
1	3881.000	-62.401	
1	3882.000	-62.467	
1	3883.000	-62.539	
1	3884.000	-62.626	
1	3885.000	-62.692	
1	3886.000	-62.711	
1	3887.000	-62.691	
1	3888.000	-62.661	
1	3889.000	-62.687	
1	3890.000	-62.768	
1	3891.000	-62.835	
1	3892.000	-62.885	
1	3893.000	-62.922	
1	3894.000	-62.955	
1	3895.000	-62.995	
1	3896.000	-63.063	
1	3897.000	-63.159	
1	3898.000	-63.254	
1	3899.000	-63.325	
1	3900.000	-63.374	
1	3901.000	-63.406	
1	3902.000	-63.399	
1	3903.000	-63.354	
1	3904.000	-63.319	
1	3905.000	-63.294	
1	3906.000	-63.276	
1	3907.000	-63.245	
1	3908.000	-63.212	
1	3909.000	-63.156	
1	3910.000	-63.079	
1	3911.000	-62.986	
1	3912.000	-62.873	
1	3913.000	-62.784	
1	3914.000	-62.736	
1	3915.000	-62.710	
1	3916.000	-62.686	
1	3917.000	-62.688	
1	3918.000	-62.703	
1	3919.000	-62.720	
1	3920.000	-62.757	
1	3921.000	-62.771	
1	3922.000	-62.738	
1	3923.000	-62.674	
1	3924.000	-62.640	
1	3925.000	-62.634	
1	3926.000	-62.632	
1	3927.000	-62.612	
1	3928.000	-62.588	
1	3929.000	-62.571	
1	3930.000	-62.555	
1	3931.000	-62.552	
1	3932.000	-62.581	
1	3933.000	-62.631	
1	3934.000	-62.721	
1	3935.000	-62.836	
1	3936.000	-62.902	
1	3937.000	-62.891	
1	3938.000	-62.874	
1	3939.000	-62.874	
1	3940.000	-62.897	
1	3941.000	-62.946	
1	3942.000	-62.990	
1	3943.000	-63.021	
1	3944.000	-63.051	
1	3945.000	-63.037	
1	3946.000	-62.952	
1	3947.000	-62.826	
1	3948.000	-62.671	
1	3949.000	-62.540	
1	3950.000	-62.451	
1	3951.000	-62.391	
1	3952.000	-62.335	
1	3953.000	-62.253	
1	3954.000	-62.146	
1	3955.000	-62.037	
1	3956.000	-61.931	
1	3957.000	-61.851	
1	3958.000	-61.797	
1	3959.000	-61.722	
1	3960.000	-61.659	
1	3961.000	-61.633	
1	3962.000	-61.604	
1	3963.000	-61.557	
1	3964.000	-61.530	
1	3965.000	-61.521	
1	3966.000	-61.521	
1	3967.000	-61.517	
1	3968.000	-61.495	
1	3969.000	-61.474	
1	3970.000	-61.459	
1	3971.000	-61.431	
1	3972.000	-61.418	
1	3973.000	-61.424	
1	3974.000	-61.432	
1	3975.000	-61.442	
1	3976.000	-61.482	
1	3977.000	-61.526	
1	3978.000	-61.548	
1	3979.000	-61.534	
1	3980.000	-61.473	
1	3981.000	-61.393	
1	3982.000	-61.297	
1	3983.000	-61.211	
1	3984.000	-61.182	
1	3985.000	-61.206	
1	3986.000	-61.227	
1	3987.000	-61.203	
1	3988.000	-61.170	
1	3989.000	-61.149	
1	3990.000	-61.159	
1	3991.000	-61.166	
1	3992.000	-61.132	
1	3993.000	-61.050	
1	3994.000	-60.933	
1	3995.000	-60.809	
1	3996.000	-60.688	
1	3997.000	-60.612	
1	3998.000	-60.571	
1	3999.000	-60.482	
1	4000.000	-60.341	
1	4001.000	-60.207	
1	4002.000	-60.060	
1	4003.000	-59.920	
1	4004.000	-59.805	
1	4005.000	-59.693	
1	4006.000	-59.612	
1	4007.000	-59.543	
1	4008.000	-59.498	
1	4009.000	-59.494	
1	4010.000	-59.462	
1	4011.000	-59.402	
1	4012.000	-59.332	
1	4013.000	-59.262	
1	4014.000	-59.209	
1	4015.000	-59.115	
1	4016.000	-58.975	
1	4017.000	-58.808	
1	4018.000	-58.644	
1	4019.000	-58.469	
1	4020.000	-58.315	
1	4021.000	-58.200	
1	4022.000	-58.144	
1	4023.000	-58.134	
1	4024.000	-58.169	
1	4025.000	-58.262	
1	4026.000	-58.378	
1	4027.000	-58.460	
1	4028.000	-58.500	
1	4029.000	-58.540	
1	4030.000	-58.585	
1	4031.000	-58.611	
1	4032.000	-58.637	
1	4033.000	-58.693	
1	4034.000	-58.773	
1	4035.000	-58.820	
1	4036.000	-58.821	
1	4037.000	-58.783	
1	4038.000	-58.716	
1	4039.000	-58.644	
1	4040.000	-58.580	
1	4041.000	-58.509	
1	4042.000	-58.463	
1	4043.000	-58.426	
1	4044.000	-58.378	
1	4045.000	-58.325	
1	4046.000	-58.296	
1	4047.000	-58.231	
1	4048.000	-58.140	
1	4049.000	-58.043	
1	4050.000	-57.947	
1	4051.000	-57.891	
1	4052.000	-57.865	
1	4053.000	-57.870	
1	4054.000	-57.902	
1	4055.000	-57.903	
1	4056.000	-57.878	
1	4057.000	-57.835	
1	4058.000	-57.786	
1	4059.000	-57.699	
1	4060.000	-57.602	
1	4061.000	-57.483	
1	4062.000	-57.356	
1	4063.000	-57.250	
1	4064.000	-57.196	
1	4065.000	-57.207	
1	4066.000	-57.249	
1	4067.000	-57.292	
1	4068.000	-57.321	
1	4069.000	-57.325	
1	4070.000	-57.313	
1	4071.000	-57.238	
1	4072.000	-57.151	
1	4073.000	-57.054	
1	4074.000	-56.924	
1	4075.000	-56.813	
1	4076.000	-56.719	
1	4077.000	-56.590	
1	4078.000	-56.427	
1	4079.000	-56.275	
1	4080.000	-56.179	
1	4081.000	-56.146	
1	4082.000	-56.182	
1	4083.000	-56.219	
1	4084.000	-56.237	
1	4085.000	-56.219	
1	4086.000	-56.183	
1	4087.000	-56.148	
1	4088.000	-56.114	
1	4089.000	-56.081	
1	4090.000	-56.024	
1	4091.000	-55.948	
1	4092.000	-55.855	
1	4093.000	-55.779	
1	4094.000	-55.739	
1	4095.000	-55.696	
1	4096.000	-55.630	
1	4097.000	-55.544	
1	4098.000	-55.475	
1	4099.000	-55.451	
1	4100.000	-55.431	
1	4101.000	-55.367	
1	4102.000	-55.274	
1	4103.000	-55.197	
1	4104.000	-55.160	
1	4105.000	-55.145	
1	4106.000	-55.118	
1	4107.000	-55.083	
1	4108.000	-55.085	
1	4109.000	-55.104	
1	4110.000	-55.134	
1	4111.000	-55.183	
1	4112.000	-55.262	
1	4113.000	-55.349	
1	4114.000	-55.406	
1	4115.000	-55.459	
1	4116.000	-55.514	
1	4117.000	-55.558	
1	4118.000	-55.598	
1	4119.000	-55.629	
1	4120.000	-55.639	
1	4121.000	-55.640	
1	4122.000	-55.630	
1	4123.000	-55.614	
1	4124.000	-55.577	
1	4125.000	-55.564	
1	4126.000	-55.528	
1	4127.000	-55.434	
1	4128.000	-55.312	
1	4129.000	-55.216	
1	4130.000	-55.163	
1	4131.000	-55.131	
1	4132.000	-55.117	
1	4133.000	-55.103	
1	4134.000	-55.098	
1	4135.000	-55.111	
1	4136.000	-55.137	
1	4137.000	-55.153	
1	4138.000	-55.159	
1	4139.000	-55.184	
1	4140.000	-55.220	
1	4141.000	-55.290	
1	4142.000	-55.383	
1	4143.000	-55.470	
1	4144.000	-55.547	
1	4145.000	-55.610	
1	4146.000	-55.648	
1	4147.000	-55.644	
1	4148.000	-55.617	
1	4149.000	-55.587	
1	4150.000	-55.573	
1	4151.000	-55.575	
1	4152.000	-55.567	
1	4153.000	-55.530	
1	4154.000	-55.499	
1	4155.000	-55.443	
1	4156.000	-55.376	
1	4157.000	-55.311	
1	4158.000	-55.236	
1	4159.000	-55.168	
1	4160.000	-55.100	
1	4161.000	-55.064	
1	4162.000	-55.029	
1	4163.000	-70.000	
1	4164.000	-70.000	
1	4165.000	-69.713	
1	4166.000	-68.397	
1	4167.000	-67.259	
1	4168.000	-66.260	
1	4169.000	-65.362	
1	4170.000	-64.509	
1	4171.000	-63.691	
1	4172.000	-62.940	
1	4173.000	-62.262	
1	4174.000	-61.659	
1	4175.000	-61.157	
1	4176.000	-60.723	
1	4177.000	-60.296	
1	4178.000	-59.873	
1	4179.000	-59.466	
1	4180.000	-59.086	
1	4181.000	-58.753	
1	4182.000	-58.488	
1	4183.000	-58.254	
1	4184.000	-58.037	
1	4185.000	-57.821	
1	4186.000	-57.600	
1	4187.000	-57.404	
1	4188.000	-57.238	
1	4189.000	-57.102	
1	4190.000	-56.999	
1	4191.000	-56.929	
1	4192.000	-56.871	
1	4193.000	-56.869	
1	4194.000	-56.908	
1	4195.000	-56.950	
1	4196.000	-56.927	
1	4197.000	-56.832	
1	4198.000	-56.722	
1	4199.000	-56.624	
1	4200.000	-56.585	
1	4201.000	-56.570	
1	4202.000	-56.561	
1	4203.000	-56.557	
1	4204.000	-56.596	
1	4205.000	-56.671	
1	4206.000	-56.740	
1	4207.000	-56.780	
1	4208.000	-56.781	
1	4209.000	-56.788	
1	4210.000	-56.838	
1	4211.000	-56.914	
1	4212.000	-56.970	
1	4213.000	-56.989	
1	4214.000	-56.992	
1	4215.000	-56.981	
1	4216.000	-56.988	
1	4217.000	-57.012	
1	4218.000	-57.075	
1	4219.000	-57.162	
1	4220.000	-57.268	
1	4221.000	-57.394	
1	4222.000	-57.527	
1	4223.000	-57.661	
1	4224.000	-57.809	
1	4225.000	-57.953	
1	4226.000	-58.070	
1	4227.000	-58.136	
1	4228.000	-58.161	
1	4229.000	-58.155	
1	4230.000	-58.137	
1	4231.000	-58.131	
1	4232.000	-58.097	
1	4233.000	-58.041	
1	4234.000	-57.992	
1	4235.000	-58.016	
1	4236.000	-58.117	
1	4237.000	-58.233	
1	4238.000	-58.314	
1	4239.000	-58.379	
1	4240.000	-58.463	
1	4241.000	-58.594	
1	4242.000	-58.723	
1	4243.000	-58.828	
1	4244.000	-58.947	
1	4245.000	-59.042	
1	4246.000	-59.095	
1	4247.000	-59.097	
1	4248.000	-59.074	
1	4249.000	-59.062	
1	4250.000	-59.075	
1	4251.000	-59.132	
1	4252.000	-59.175	
1	4253.000	-59.180	
1	4254.000	-59.165	
1	4255.000	-59.160	
1	4256.000	-59.173	
1	4257.000	-59.191	
1	4258.000	-59.237	
1	4259.000	-59.349	
1	4260.000	-59.461	
1	4261.000	-59.521	
1	4262.000	-59.560	
1	4263.000	-59.576	
1	4264.000	-59.605	
1	4265.000	-59.639	
1	4266.000	-59.686	
1	4267.000	-59.734	
1	4268.000	-59.753	
1	4269.000	-59.777	
1	4270.000	-59.795	
1	4271.000	-59.781	
1	4272.000	-59.766	
1	4273.000	-59.763	
1	4274.000	-59.751	
1	4275.000	-59.731	
1	4276.000	-59.711	
1	4277.000	-59.695	
1	4278.000	-59.717	
1	4279.000	-59.741	
1	4280.000	-59.756	
1	4281.000	-59.784	
1	4282.000	-59.803	
1	4283.000	-59.780	
1	4284.000	-59.777	
1	4285.000	-59.808	
1	4286.000	-59.838	
1	4287.000	-59.855	
1	4288.000	-59.848	
1	4289.000	-59.869	
1	4290.000	-59.913	
1	4291.000	-59.966	
1	4292.000	-60.026	
1	4293.000	-60.132	
1	4294.000	-60.303	
1	4295.000	-60.516	
1	4296.000	-60.710	
1	4297.000	-60.882	
1	4298.000	-60.980	
1	4299.000	-61.023	
1	4300.000	-61.052	
1	4301.000	-61.062	
1	4302.000	-61.031	
1	4303.000	-61.000	
1	4304.000	-61.026	
1	4305.000	-61.104	
1	4306.000	-61.198	
1	4307.000	-61.302	
1	4308.000	-61.409	
1	4309.000	-61.495	
1	4310.000	-61.550	
1	4311.000	-61.602	
1	4312.000	-61.642	
1	4313.000	-61.688	
1	4314.000	-61.760	
1	4315.000	-61.852	
1	4316.000	-61.959	
1	4317.000	-62.058	
1	4318.000	-62.180	
1	4319.000	-62.343	
1	4320.000	-62.519	
1	4321.000	-62.655	
1	4322.000	-62.714	
1	4323.000	-62.726	
1	4324.000	-62.729	
1	4325.000	-62.727	
1	4326.000	-62.724	
1	4327.000	-62.739	
1	4328.000	-62.765	
1	4329.000	-62.775	
1	4330.000	-62.766	
1	4331.000	-62.702	
1	4332.000	-62.590	
1	4333.000	-62.462	
1	4334.000	-62.359	
1	4335.000	-62.300	
1	4336.000	-62.259	
1	4337.000	-62.237	
1	4338.000	-62.214	
1	4339.000	-62.197	
1	4340.000	-62.142	
1	4341.000	-62.074	
1	4342.000	-62.018	
1	4343.000	-61.989	
1	4344.000	-61.975	
1	4345.000	-61.963	
1	4346.000	-61.966	
1	4347.000	-61.974	
1	4348.000	-62.003	
1	4349.000	-62.070	
1	4350.000	-62.176	
1	4351.000	-62.263	
1	4352.000	-62.310	
1	4353.000	-62.343	
1	4354.000	-62.405	
1	4355.000	-62.460	
1	4356.000	-62.500	
1	4357.000	-62.510	
1	4358.000	-62.488	
1	4359.000	-62.478	
1	4360.000	-62.503	
1	4361.000	-62.549	
1	4362.000	-62.593	
1	4363.000	-62.630	
1	4364.000	-62.656	
1	4365.000	-62.717	
1	4366.000	-62.825	
1	4367.000	-62.976	
1	4368.000	-63.126	
1	4369.000	-63.257	
1	4370.000	-63.372	
1	4371.000	-63.445	
1	4372.000	-63.509	
1	4373.000	-63.570	
1	4374.000	-63.634	
1	4375.000	-63.683	
1	4376.000	-63.739	
1	4377.000	-63.807	
1	4378.000	-63.894	
1	4379.000	-63.988	
1	4380.000	-64.055	
1	4381.000	-64.092	
