1	3306.000	-56.494	
1	3307.000	-56.455	
1	3308.000	-56.349	
1	3309.000	-56.225	
1	3310.000	-56.091	
1	3311.000	-55.954	
1	3312.000	-55.870	
1	3313.000	-55.859	
1	3314.000	-55.879	
1	3315.000	-55.897	
1	3316.000	-55.912	
1	3317.000	-55.940	
1	3318.000	-55.955	
1	3319.000	-55.970	
1	3320.000	-56.001	
1	3321.000	-56.044	
1	3322.000	-56.104	
1	3323.000	-56.122	
1	3324.000	-56.115	
1	3325.000	-56.106	
1	3326.000	-56.095	
1	3327.000	-56.098	
1	3328.000	-56.092	
1	3329.000	-56.085	
1	3330.000	-56.066	
1	3331.000	-56.090	
1	3332.000	-56.153	
1	3333.000	-56.245	
1	3334.000	-56.337	
1	3335.000	-56.417	
1	3336.000	-56.445	
1	3337.000	-56.444	
1	3338.000	-56.415	
1	3339.000	-56.353	
1	3340.000	-56.264	
1	3341.000	-56.196	
1	3342.000	-56.129	
1	3343.000	-56.042	
1	3344.000	-55.930	
1	3345.000	-55.847	
1	3346.000	-55.796	
1	3347.000	-55.717	
1	3348.000	-55.635	
1	3349.000	-55.568	
1	3350.000	-55.538	
1	3351.000	-55.489	
1	3352.000	-55.414	
1	3353.000	-55.308	
1	3354.000	-55.204	
1	3355.000	-55.124	
1	3356.000	-55.057	
1	3357.000	-55.034	
1	3358.000	-55.058	
1	3359.000	-55.126	
1	3360.000	-55.226	
1	3361.000	-55.331	
1	3362.000	-55.422	
1	3363.000	-55.485	
1	3364.000	-55.540	
1	3365.000	-55.596	
1	3366.000	-55.642	
1	3367.000	-55.702	
1	3368.000	-55.808	
1	3369.000	-55.954	
1	3370.000	-56.074	
1	3371.000	-56.153	
1	3372.000	-56.209	
1	3373.000	-56.236	
1	3374.000	-56.230	
1	3375.000	-56.195	
1	3376.000	-56.135	
1	3377.000	-56.103	
1	3378.000	-56.129	
1	3379.000	-56.193	
1	3380.000	-56.241	
1	3381.000	-56.278	
1	3382.000	-56.276	
1	3383.000	-56.297	
1	3384.000	-56.359	
1	3385.000	-56.461	
1	3386.000	-56.552	
1	3387.000	-56.601	
1	3388.000	-56.615	
1	3389.000	-56.635	
1	3390.000	-56.683	
1	3391.000	-56.689	
1	3392.000	-56.669	
1	3393.000	-56.617	
1	3394.000	-56.570	
1	3395.000	-56.516	
1	3396.000	-56.400	
1	3397.000	-56.252	
1	3398.000	-56.107	
1	3399.000	-55.989	
1	3400.000	-55.924	
1	3401.000	-55.886	
1	3402.000	-55.846	
1	3403.000	-55.806	
1	3404.000	-55.785	
1	3405.000	-55.781	
1	3406.000	-55.753	
1	3407.000	-55.730	
1	3408.000	-55.758	
1	3409.000	-55.859	
1	3410.000	-56.012	
1	3411.000	-56.154	
1	3412.000	-56.266	
1	3413.000	-56.400	
1	3414.000	-56.544	
1	3415.000	-56.647	
1	3416.000	-56.719	
1	3417.000	-56.763	
1	3418.000	-56.799	
1	3419.000	-56.846	
1	3420.000	-56.888	
1	3421.000	-56.905	
1	3422.000	-56.885	
1	3423.000	-56.812	
1	3424.000	-56.706	
1	3425.000	-56.597	
1	3426.000	-56.474	
1	3427.000	-56.345	
1	3428.000	-56.226	
1	3429.000	-56.095	
1	3430.000	-55.944	
1	3431.000	-55.781	
1	3432.000	-55.639	
1	3433.000	-55.548	
1	3434.000	-55.514	
1	3435.000	-55.469	
1	3436.000	-55.403	
1	3437.000	-55.340	
1	3438.000	-55.322	
1	3439.000	-55.356	
1	3440.000	-55.395	
1	3441.000	-55.427	
1	3442.000	-55.439	
1	3443.000	-55.437	
1	3444.000	-55.409	
1	3445.000	-55.373	
1	3446.000	-55.334	
1	3447.000	-55.328	
1	3448.000	-55.318	
1	3449.000	-55.297	
1	3450.000	-55.260	
1	3451.000	-55.242	
1	3452.000	-55.200	
1	3453.000	-55.164	
1	3454.000	-55.141	
1	3455.000	-55.150	
1	3456.000	-55.210	
1	3457.000	-55.309	
1	3458.000	-55.435	
1	3459.000	-55.584	
1	3460.000	-55.729	
1	3461.000	-55.848	
1	3462.000	-55.970	
1	3463.000	-56.069	
1	3464.000	-56.117	
1	3465.000	-56.148	
1	3466.000	-56.168	
1	3467.000	-56.153	
1	3468.000	-56.138	
1	3469.000	-56.149	
1	3470.000	-56.166	
1	3471.000	-56.178	
1	3472.000	-56.181	
1	3473.000	-56.164	
1	3474.000	-56.128	
1	3475.000	-56.095	
1	3476.000	-56.092	
1	3477.000	-56.111	
1	3478.000	-56.117	
1	3479.000	-56.091	
1	3480.000	-56.043	
1	3481.000	-56.033	
1	3482.000	-56.078	
1	3483.000	-56.156	
1	3484.000	-56.214	
1	3485.000	-56.258	
1	3486.000	-56.278	
1	3487.000	-56.278	
1	3488.000	-56.298	
1	3489.000	-56.320	
1	3490.000	-56.348	
1	3491.000	-56.374	
1	3492.000	-56.411	
1	3493.000	-56.476	
1	3494.000	-56.534	
1	3495.000	-56.538	
1	3496.000	-56.521	
1	3497.000	-56.495	
1	3498.000	-56.461	
1	3499.000	-56.400	
1	3500.000	-56.286	
1	3501.000	-56.155	
1	3502.000	-56.058	
1	3503.000	-55.945	
1	3504.000	-55.828	
1	3505.000	-55.718	
1	3506.000	-55.613	
1	3507.000	-55.543	
1	3508.000	-55.507	
1	3509.000	-55.479	
1	3510.000	-55.467	
1	3511.000	-55.466	
1	3512.000	-55.484	
1	3513.000	-55.550	
1	3514.000	-55.592	
1	3515.000	-55.562	
1	3516.000	-55.510	
1	3517.000	-55.451	
1	3518.000	-55.394	
1	3519.000	-55.361	
1	3520.000	-55.348	
1	3521.000	-55.299	
1	3522.000	-55.233	
1	3523.000	-55.148	
1	3524.000	-55.073	
1	3525.000	-55.021	
1	3526.000	-70.000	
1	3527.000	-70.000	
1	3528.000	-69.254	
1	3529.000	-67.896	
1	3530.000	-66.704	
1	3531.000	-65.653	
1	3532.000	-64.744	
1	3533.000	-63.906	
1	3534.000	-63.087	
1	3535.000	-62.308	
1	3536.000	-61.583	
1	3537.000	-60.972	
1	3538.000	-60.478	
1	3539.000	-60.076	
1	3540.000	-59.723	
1	3541.000	-59.389	
1	3542.000	-59.086	
1	3543.000	-58.839	
1	3544.000	-58.612	
1	3545.000	-58.366	
1	3546.000	-58.132	
1	3547.000	-57.943	
1	3548.000	-57.766	
1	3549.000	-57.556	
1	3550.000	-57.316	
1	3551.000	-57.064	
1	3552.000	-56.843	
1	3553.000	-56.644	
1	3554.000	-56.442	
1	3555.000	-56.270	
1	3556.000	-56.123	
1	3557.000	-55.987	
1	3558.000	-55.850	
1	3559.000	-55.733	
1	3560.000	-55.631	
1	3561.000	-55.536	
1	3562.000	-55.438	
1	3563.000	-55.367	
1	3564.000	-55.301	
1	3565.000	-55.232	
1	3566.000	-55.170	
1	3567.000	-55.140	
1	3568.000	-55.141	
1	3569.000	-55.174	
1	3570.000	-55.245	
1	3571.000	-55.323	
1	3572.000	-55.410	
1	3573.000	-55.487	
1	3574.000	-55.551	
1	3575.000	-55.603	
1	3576.000	-55.667	
1	3577.000	-55.740	
1	3578.000	-55.829	
1	3579.000	-55.906	
1	3580.000	-55.945	
1	3581.000	-55.928	
1	3582.000	-55.904	
1	3583.000	-55.842	
1	3584.000	-55.739	
1	3585.000	-55.624	
1	3586.000	-55.572	
1	3587.000	-55.529	
1	3588.000	-55.447	
1	3589.000	-55.348	
1	3590.000	-55.241	
1	3591.000	-55.121	
1	3592.000	-55.030	
1	3593.000	-70.000	
1	3594.000	-70.000	
1	3595.000	-69.263	
1	3596.000	-67.893	
1	3597.000	-66.667	
1	3598.000	-65.569	
1	3599.000	-64.578	
1	3600.000	-63.622	
1	3601.000	-62.711	
1	3602.000	-61.864	
1	3603.000	-61.102	
1	3604.000	-60.453	
1	3605.000	-59.893	
1	3606.000	-59.405	
1	3607.000	-59.004	
1	3608.000	-58.691	
1	3609.000	-58.482	
1	3610.000	-58.307	
1	3611.000	-58.090	
1	3612.000	-57.859	
1	3613.000	-57.625	
1	3614.000	-57.422	
1	3615.000	-57.225	
1	3616.000	-57.031	
1	3617.000	-56.852	
1	3618.000	-56.660	
1	3619.000	-56.495	
1	3620.000	-56.414	
1	3621.000	-56.374	
1	3622.000	-56.339	
1	3623.000	-56.290	
1	3624.000	-56.286	
1	3625.000	-56.320	
1	3626.000	-56.407	
1	3627.000	-56.511	
1	3628.000	-56.577	
1	3629.000	-56.604	
1	3630.000	-56.602	
1	3631.000	-56.595	
1	3632.000	-56.579	
1	3633.000	-56.556	
1	3634.000	-56.526	
1	3635.000	-56.450	
1	3636.000	-56.354	
1	3637.000	-56.259	
1	3638.000	-56.197	
1	3639.000	-56.150	
1	3640.000	-56.090	
1	3641.000	-56.017	
1	3642.000	-55.933	
1	3643.000	-55.865	
1	3644.000	-55.839	
1	3645.000	-55.865	
1	3646.000	-55.904	
1	3647.000	-55.942	
1	3648.000	-56.021	
1	3649.000	-56.116	
1	3650.000	-56.178	
1	3651.000	-56.198	
1	3652.000	-56.218	
1	3653.000	-56.214	
1	3654.000	-56.129	
1	3655.000	-56.019	
1	3656.000	-55.951	
1	3657.000	-55.941	
1	3658.000	-55.963	
1	3659.000	-55.998	
1	3660.000	-56.066	
1	3661.000	-56.174	
1	3662.000	-56.287	
1	3663.000	-56.392	
1	3664.000	-56.476	
1	3665.000	-56.536	
1	3666.000	-56.561	
1	3667.000	-56.569	
1	3668.000	-56.546	
1	3669.000	-56.490	
1	3670.000	-56.424	
1	3671.000	-56.352	
1	3672.000	-56.285	
1	3673.000	-56.253	
1	3674.000	-56.261	
1	3675.000	-56.224	
1	3676.000	-56.164	
1	3677.000	-56.102	
1	3678.000	-56.050	
1	3679.000	-56.004	
1	3680.000	-56.000	
1	3681.000	-56.037	
1	3682.000	-56.069	
1	3683.000	-56.103	
1	3684.000	-56.139	
1	3685.000	-56.192	
1	3686.000	-56.272	
1	3687.000	-56.342	
1	3688.000	-56.388	
1	3689.000	-56.438	
1	3690.000	-56.496	
1	3691.000	-56.561	
1	3692.000	-56.625	
1	3693.000	-56.703	
1	3694.000	-56.807	
1	3695.000	-56.908	
1	3696.000	-57.002	
1	3697.000	-57.092	
1	3698.000	-57.167	
1	3699.000	-57.221	
1	3700.000	-57.234	
1	3701.000	-57.212	
1	3702.000	-57.151	
1	3703.000	-57.069	
1	3704.000	-57.041	
1	3705.000	-57.068	
1	3706.000	-57.108	
1	3707.000	-57.127	
1	3708.000	-57.099	
1	3709.000	-57.044	
1	3710.000	-57.016	
1	3711.000	-57.026	
1	3712.000	-57.049	
1	3713.000	-57.043	
1	3714.000	-56.980	
1	3715.000	-56.882	
1	3716.000	-56.797	
1	3717.000	-56.708	
1	3718.000	-56.609	
1	3719.000	-56.490	
1	3720.000	-56.371	
1	3721.000	-56.270	
1	3722.000	-56.218	
1	3723.000	-56.176	
1	3724.000	-56.135	
1	3725.000	-56.121	
1	3726.000	-56.152	
1	3727.000	-56.165	
1	3728.000	-56.158	
1	3729.000	-56.147	
1	3730.000	-56.121	
1	3731.000	-56.086	
1	3732.000	-56.060	
1	3733.000	-55.972	
1	3734.000	-55.843	
1	3735.000	-55.673	
1	3736.000	-55.500	
1	3737.000	-55.369	
1	3738.000	-55.283	
1	3739.000	-55.264	
1	3740.000	-55.331	
1	3741.000	-55.440	
1	3742.000	-55.534	
1	3743.000	-55.620	
1	3744.000	-55.750	
1	3745.000	-55.940	
1	3746.000	-56.123	
1	3747.000	-56.266	
1	3748.000	-56.357	
1	3749.000	-56.411	
1	3750.000	-56.440	
1	3751.000	-56.417	
1	3752.000	-56.386	
1	3753.000	-56.348	
1	3754.000	-56.312	
1	3755.000	-56.279	
1	3756.000	-56.250	
1	3757.000	-56.233	
1	3758.000	-56.212	
1	3759.000	-56.218	
1	3760.000	-56.222	
1	3761.000	-56.214	
1	3762.000	-56.172	
1	3763.000	-56.119	
1	3764.000	-56.111	
1	3765.000	-56.156	
1	3766.000	-56.240	
1	3767.000	-56.298	
1	3768.000	-56.318	
1	3769.000	-56.317	
1	3770.000	-56.296	
1	3771.000	-56.236	
1	3772.000	-56.144	
1	3773.000	-56.053	
1	3774.000	-55.950	
1	3775.000	-55.845	
1	3776.000	-55.756	
1	3777.000	-55.683	
1	3778.000	-55.649	
1	3779.000	-55.696	
1	3780.000	-55.801	
1	3781.000	-55.931	
1	3782.000	-56.064	
1	3783.000	-56.147	
1	3784.000	-56.203	
1	3785.000	-56.294	
1	3786.000	-56.380	
1	3787.000	-56.446	
1	3788.000	-56.497	
1	3789.000	-56.513	
1	3790.000	-56.481	
1	3791.000	-56.444	
1	3792.000	-56.413	
1	3793.000	-56.356	
1	3794.000	-56.292	
1	3795.000	-56.191	
1	3796.000	-56.097	
1	3797.000	-56.023	
1	3798.000	-55.945	
1	3799.000	-55.848	
1	3800.000	-55.762	
1	3801.000	-55.690	
1	3802.000	-55.643	
1	3803.000	-55.647	
1	3804.000	-55.702	
1	3805.000	-55.769	
1	3806.000	-55.790	
1	3807.000	-55.744	
1	3808.000	-55.678	
1	3809.000	-55.593	
1	3810.000	-55.494	
1	3811.000	-55.415	
1	3812.000	-55.380	
1	3813.000	-55.343	
1	3814.000	-55.338	
1	3815.000	-55.354	
1	3816.000	-55.378	
1	3817.000	-55.407	
1	3818.000	-55.450	
1	3819.000	-55.498	
1	3820.000	-55.542	
1	3821.000	-55.557	
1	3822.000	-55.528	
1	3823.000	-55.494	
1	3824.000	-55.489	
1	3825.000	-55.516	
1	3826.000	-55.524	
1	3827.000	-55.499	
1	3828.000	-55.486	
1	3829.000	-55.461	
1	3830.000	-55.415	
1	3831.000	-55.360	
1	3832.000	-55.233	
1	3833.000	-55.092	
1	3834.000	-70.000	
1	3835.000	-70.000	
1	3836.000	-69.846	
1	3837.000	-68.395	
1	3838.000	-67.112	
1	3839.000	-65.983	
1	3840.000	-65.042	
1	3841.000	-64.224	
1	3842.000	-63.483	
1	3843.000	-62.823	
1	3844.000	-62.215	
1	3845.000	-61.667	
1	3846.000	-61.179	
1	3847.000	-60.742	
1	3848.000	-60.335	
1	3849.000	-59.940	
1	3850.000	-59.551	
1	3851.000	-59.211	
1	3852.000	-58.954	
1	3853.000	-58.757	
1	3854.000	-58.605	
1	3855.000	-58.463	
1	3856.000	-58.309	
1	3857.000	-58.129	
1	3858.000	-57.909	
1	3859.000	-57.696	
1	3860.000	-57.562	
1	3861.000	-57.484	
1	3862.000	-57.387	
1	3863.000	-57.266	
1	3864.000	-57.142	
1	3865.000	-57.040	
1	3866.000	-56.948	
1	3867.000	-56.821	
1	3868.000	-56.675	
1	3869.000	-56.521	
1	3870.000	-56.399	
1	3871.000	-56.277	
1	3872.000	-56.143	
1	3873.000	-55.982	
1	3874.000	-55.800	
1	3875.000	-55.612	
1	3876.000	-55.438	
1	3877.000	-55.299	
1	3878.000	-55.215	
1	3879.000	-55.179	
1	3880.000	-55.217	
1	3881.000	-55.288	
1	3882.000	-55.342	
1	3883.000	-55.406	
1	3884.000	-55.485	
1	3885.000	-55.543	
1	3886.000	-55.554	
1	3887.000	-55.521	
1	3888.000	-55.475	
1	3889.000	-55.497	
1	3890.000	-55.586	
1	3891.000	-55.662	
1	3892.000	-55.726	
1	3893.000	-55.776	
1	3894.000	-55.817	
1	3895.000	-55.868	
1	3896.000	-55.946	
1	3897.000	-56.055	
1	3898.000	-56.158	
1	3899.000	-56.242	
1	3900.000	-56.309	
1	3901.000	-56.353	
1	3902.000	-56.352	
1	3903.000	-56.306	
1	3904.000	-56.273	
1	3905.000	-56.258	
1	3906.000	-56.252	
1	3907.000	-56.226	
1	3908.000	-56.191	
1	3909.000	-56.134	
1	3910.000	-56.062	
1	3911.000	-55.978	
1	3912.000	-55.871	
1	3913.000	-55.786	
1	3914.000	-55.742	
1	3915.000	-55.726	
1	3916.000	-55.721	
1	3917.000	-55.746	
1	3918.000	-55.785	
1	3919.000	-55.828	
1	3920.000	-55.892	
1	3921.000	-55.939	
1	3922.000	-55.938	
1	3923.000	-55.905	
1	3924.000	-55.897	
1	3925.000	-55.910	
1	3926.000	-55.919	
1	3927.000	-55.903	
1	3928.000	-55.888	
1	3929.000	-55.896	
1	3930.000	-55.915	
1	3931.000	-55.954	
1	3932.000	-56.030	
1	3933.000	-56.134	
1	3934.000	-56.285	
1	3935.000	-56.460	
1	3936.000	-56.570	
1	3937.000	-56.587	
1	3938.000	-56.593	
1	3939.000	-56.616	
1	3940.000	-56.666	
1	3941.000	-56.755	
1	3942.000	-56.841	
1	3943.000	-56.910	
1	3944.000	-56.977	
1	3945.000	-57.000	
1	3946.000	-56.947	
1	3947.000	-56.853	
1	3948.000	-56.728	
1	3949.000	-56.634	
1	3950.000	-56.586	
1	3951.000	-56.569	
1	3952.000	-56.549	
1	3953.000	-56.497	
1	3954.000	-56.417	
1	3955.000	-56.327	
1	3956.000	-56.238	
1	3957.000	-56.173	
1	3958.000	-56.135	
1	3959.000	-56.074	
1	3960.000	-56.028	
1	3961.000	-56.029	
1	3962.000	-56.035	
1	3963.000	-56.026	
1	3964.000	-56.045	
1	3965.000	-56.083	
1	3966.000	-56.128	
1	3967.000	-56.167	
1	3968.000	-56.193	
1	3969.000	-56.214	
1	3970.000	-56.229	
1	3971.000	-56.232	
1	3972.000	-56.257	
1	3973.000	-56.308	
1	3974.000	-56.369	
1	3975.000	-56.435	
1	3976.000	-56.537	
1	3977.000	-56.649	
1	3978.000	-56.739	
1	3979.000	-56.788	
1	3980.000	-56.786	
1	3981.000	-56.761	
1	3982.000	-56.717	
1	3983.000	-56.681	
1	3984.000	-56.700	
1	3985.000	-56.770	
1	3986.000	-56.832	
1	3987.000	-56.843	
1	3988.000	-56.841	
1	3989.000	-56.857	
1	3990.000	-56.904	
1	3991.000	-56.950	
1	3992.000	-56.954	
1	3993.000	-56.906	
1	3994.000	-56.825	
1	3995.000	-56.735	
1	3996.000	-56.650	
1	3997.000	-56.619	
1	3998.000	-56.635	
1	3999.000	-56.608	
1	4000.000	-56.524	
1	4001.000	-56.444	
1	4002.000	-56.353	
1	4003.000	-56.268	
1	4004.000	-56.206	
1	4005.000	-56.143	
1	4006.000	-56.116	
1	4007.000	-56.103	
1	4008.000	-56.116	
1	4009.000	-56.171	
1	4010.000	-56.189	
1	4011.000	-56.167	
1	4012.000	-56.133	
1	4013.000	-56.099	
1	4014.000	-56.085	
1	4015.000	-56.036	
1	4016.000	-55.944	
1	4017.000	-55.831	
1	4018.000	-55.727	
1	4019.000	-55.604	
1	4020.000	-55.500	
1	4021.000	-55.436	
1	4022.000	-55.429	
1	4023.000	-55.465	
1	4024.000	-55.548	
1	4025.000	-55.691	
1	4026.000	-55.862	
1	4027.000	-55.997	
1	4028.000	-56.089	
1	4029.000	-56.179	
1	4030.000	-56.277	
1	4031.000	-56.362	
1	4032.000	-56.453	
1	4033.000	-56.574	
1	4034.000	-56.723	
1	4035.000	-56.833	
1	4036.000	-56.890	
1	4037.000	-56.901	
1	4038.000	-56.877	
1	4039.000	-56.844	
1	4040.000	-56.813	
1	4041.000	-56.765	
1	4042.000	-56.744	
1	4043.000	-56.737	
1	4044.000	-56.727	
1	4045.000	-56.723	
1	4046.000	-56.749	
1	4047.000	-56.737	
1	4048.000	-56.695	
1	4049.000	-56.644	
1	4050.000	-56.593	
1	4051.000	-56.589	
1	4052.000	-56.627	
1	4053.000	-56.698	
1	4054.000	-56.788	
1	4055.000	-56.834	
1	4056.000	-56.851	
1	4057.000	-56.848	
1	4058.000	-56.835	
1	4059.000	-56.770	
1	4060.000	-56.685	
1	4061.000	-56.578	
1	4062.000	-56.470	
1	4063.000	-56.394	
1	4064.000	-56.376	
1	4065.000	-56.432	
1	4066.000	-56.522	
1	4067.000	-56.609	
1	4068.000	-56.683	
1	4069.000	-56.736	
1	4070.000	-56.771	
1	4071.000	-56.735	
1	4072.000	-56.680	
1	4073.000	-56.611	
1	4074.000	-56.510	
1	4075.000	-56.438	
1	4076.000	-56.390	
1	4077.000	-56.301	
1	4078.000	-56.174	
1	4079.000	-56.055	
1	4080.000	-55.999	
1	4081.000	-56.007	
1	4082.000	-56.088	
1	4083.000	-56.168	
1	4084.000	-56.227	
1	4085.000	-56.251	
1	4086.000	-56.258	
1	4087.000	-56.262	
1	4088.000	-56.264	
1	4089.000	-56.261	
1	4090.000	-56.228	
1	4091.000	-56.173	
1	4092.000	-56.103	
1	4093.000	-56.051	
1	4094.000	-56.033	
1	4095.000	-56.009	
1	4096.000	-55.961	
1	4097.000	-55.892	
1	4098.000	-55.839	
1	4099.000	-55.827	
1	4100.000	-55.816	
1	4101.000	-55.758	
1	4102.000	-55.676	
1	4103.000	-55.619	
1	4104.000	-55.607	
1	4105.000	-55.618	
1	4106.000	-55.612	
1	4107.000	-55.591	
1	4108.000	-55.606	
1	4109.000	-55.641	
1	4110.000	-55.687	
1	4111.000	-55.751	
1	4112.000	-55.844	
1	4113.000	-55.946	
1	4114.000	-56.018	
1	4115.000	-56.077	
1	4116.000	-56.141	
1	4117.000	-56.198	
1	4118.000	-56.253	
1	4119.000	-56.296	
1	4120.000	-56.313	
1	4121.000	-56.315	
1	4122.000	-56.301	
1	4123.000	-56.281	
1	4124.000	-56.237	
1	4125.000	-56.225	
1	4126.000	-56.191	
1	4127.000	-56.101	
1	4128.000	-55.983	
1	4129.000	-55.890	
1	4130.000	-55.836	
1	4131.000	-55.802	
1	4132.000	-55.791	
1	4133.000	-55.779	
1	4134.000	-55.776	
1	4135.000	-55.795	
1	4136.000	-55.832	
1	4137.000	-55.858	
1	4138.000	-55.879	
1	4139.000	-55.925	
1	4140.000	-55.979	
1	4141.000	-56.061	
1	4142.000	-56.169	
1	4143.000	-56.270	
1	4144.000	-56.355	
1	4145.000	-56.420	
1	4146.000	-56.456	
1	4147.000	-56.443	
1	4148.000	-56.409	
1	4149.000	-56.379	
1	4150.000	-56.367	
1	4151.000	-56.376	
1	4152.000	-56.373	
1	4153.000	-56.335	
1	4154.000	-56.292	
1	4155.000	-56.209	
1	4156.000	-56.110	
1	4157.000	-56.009	
1	4158.000	-55.899	
1	4159.000	-55.798	
1	4160.000	-55.699	
1	4161.000	-55.640	
1	4162.000	-55.585	
1	4163.000	-55.527	
1	4164.000	-55.484	
1	4165.000	-55.502	
1	4166.000	-55.574	
1	4167.000	-55.684	
1	4168.000	-55.808	
1	4169.000	-55.919	
1	4170.000	-55.974	
1	4171.000	-55.974	
1	4172.000	-55.967	
1	4173.000	-55.960	
1	4174.000	-55.962	
1	4175.000	-56.007	
1	4176.000	-56.064	
1	4177.000	-56.072	
1	4178.000	-56.038	
1	4179.000	-55.977	
1	4180.000	-55.907	
1	4181.000	-55.852	
1	4182.000	-55.842	
1	4183.000	-55.838	
1	4184.000	-55.824	
1	4185.000	-55.784	
1	4186.000	-55.715	
1	4187.000	-55.652	
1	4188.000	-55.604	
1	4189.000	-55.572	
1	4190.000	-55.561	
1	4191.000	-55.568	
1	4192.000	-55.579	
1	4193.000	-55.640	
1	4194.000	-55.742	
1	4195.000	-55.840	
1	4196.000	-55.858	
1	4197.000	-55.792	
1	4198.000	-55.706	
1	4199.000	-55.622	
1	4200.000	-55.598	
1	4201.000	-55.594	
1	4202.000	-55.587	
1	4203.000	-55.575	
1	4204.000	-55.601	
1	4205.000	-55.662	
1	4206.000	-55.719	
1	4207.000	-55.748	
1	4208.000	-55.736	
1	4209.000	-55.729	
1	4210.000	-55.770	
1	4211.000	-55.839	
1	4212.000	-55.884	
1	4213.000	-55.883	
1	4214.000	-55.866	
1	4215.000	-55.835	
1	4216.000	-55.822	
1	4217.000	-55.823	
1	4218.000	-55.864	
1	4219.000	-55.928	
1	4220.000	-56.004	
1	4221.000	-56.097	
1	4222.000	-56.198	
1	4223.000	-56.296	
1	4224.000	-56.406	
1	4225.000	-56.510	
1	4226.000	-56.589	
1	4227.000	-56.614	
1	4228.000	-56.589	
1	4229.000	-56.526	
1	4230.000	-56.442	
1	4231.000	-56.367	
1	4232.000	-56.269	
1	4233.000	-56.157	
1	4234.000	-56.057	
1	4235.000	-56.033	
1	4236.000	-56.091	
1	4237.000	-56.163	
1	4238.000	-56.197	
1	4239.000	-56.216	
1	4240.000	-56.260	
1	4241.000	-56.360	
1	4242.000	-56.459	
1	4243.000	-56.525	
1	4244.000	-56.603	
1	4245.000	-56.653	
1	4246.000	-56.660	
1	4247.000	-56.613	
1	4248.000	-56.538	
1	4249.000	-56.478	
1	4250.000	-56.451	
1	4251.000	-56.475	
1	4252.000	-56.481	
1	4253.000	-56.442	
1	4254.000	-56.382	
1	4255.000	-56.332	
1	4256.000	-56.302	
1	4257.000	-56.278	
1	4258.000	-56.283	
1	4259.000	-56.352	
1	4260.000	-56.419	
1	4261.000	-56.437	
1	4262.000	-56.430	
1	4263.000	-56.395	
1	4264.000	-56.372	
1	4265.000	-56.352	
1	4266.000	-56.347	
1	4267.000	-56.342	
1	4268.000	-56.305	
1	4269.000	-56.274	
1	4270.000	-56.235	
1	4271.000	-56.154	
1	4272.000	-56.070	
1	4273.000	-55.995	
1	4274.000	-55.906	
1	4275.000	-55.810	
1	4276.000	-55.719	
1	4277.000	-55.631	
1	4278.000	-55.588	
1	4279.000	-55.551	
1	4280.000	-55.509	
1	4281.000	-55.485	
1	4282.000	-55.452	
1	4283.000	-55.370	
1	4284.000	-55.306	
1	4285.000	-55.280	
1	4286.000	-55.264	
1	4287.000	-55.242	
1	4288.000	-55.201	
1	4289.000	-55.192	
1	4290.000	-55.203	
1	4291.000	-55.214	
1	4292.000	-55.232	
1	4293.000	-55.300	
1	4294.000	-55.440	
1	4295.000	-55.627	
1	4296.000	-55.799	
1	4297.000	-55.948	
1	4298.000	-56.013	
1	4299.000	-56.015	
1	4300.000	-56.007	
1	4301.000	-55.984	
1	4302.000	-55.907	
1	4303.000	-55.823	
1	4304.000	-55.796	
1	4305.000	-55.826	
1	4306.000	-55.876	
1	4307.000	-55.935	
1	4308.000	-55.995	
1	4309.000	-56.036	
1	4310.000	-56.050	
1	4311.000	-56.059	
1	4312.000	-56.057	
1	4313.000	-56.059	
1	4314.000	-56.082	
1	4315.000	-56.132	
1	4316.000	-56.201	
1	4317.000	-56.259	
1	4318.000	-56.340	
1	4319.000	-56.468	
1	4320.000	-56.609	
1	4321.000	-56.708	
1	4322.000	-56.724	
1	4323.000	-56.693	
1	4324.000	-56.657	
1	4325.000	-56.622	
1	4326.000	-56.586	
1	4327.000	-56.567	
1	4328.000	-56.559	
1	4329.000	-56.538	
1	4330.000	-56.499	
1	4331.000	-56.400	
1	4332.000	-56.246	
1	4333.000	-56.080	
1	4334.000	-55.946	
1	4335.000	-55.862	
1	4336.000	-55.800	
1	4337.000	-55.757	
1	4338.000	-55.712	
1	4339.000	-55.663	
1	4340.000	-55.569	
1	4341.000	-55.458	
1	4342.000	-55.355	
1	4343.000	-55.286	
1	4344.000	-55.242	
1	4345.000	-55.212	
1	4346.000	-55.198	
1	4347.000	-55.187	
1	4348.000	-55.200	
1	4349.000	-55.254	
1	4350.000	-55.349	
1	4351.000	-55.423	
1	4352.000	-55.458	
1	4353.000	-55.479	
1	4354.000	-55.532	
1	4355.000	-55.581	
1	4356.000	-55.615	
1	4357.000	-55.611	
1	4358.000	-55.571	
1	4359.000	-55.545	
1	4360.000	-55.560	
1	4361.000	-55.596	
1	4362.000	-55.627	
1	4363.000	-55.652	
1	4364.000	-55.663	
1	4365.000	-55.706	
1	4366.000	-55.800	
1	4367.000	-55.946	
1	4368.000	-56.094	
1	4369.000	-56.214	
1	4370.000	-56.315	
1	4371.000	-56.366	
1	4372.000	-56.409	
1	4373.000	-56.447	
1	4374.000	-56.494	
1	4375.000	-56.531	
1	4376.000	-56.583	
1	4377.000	-56.652	
1	4378.000	-56.748	
1	4379.000	-56.857	
1	4380.000	-56.942	
1	4381.000	-56.993	
